Agro_1,Agro_2,Agro_3,Agro_4,Agro_5,Agro_6,Agro_7,Agro_8,Agro_9,Agro_10,Latitude,Longitude,Source_Node,Target_Node
50.06306726434324,37.08999218560684,55.71829070414328,250.35176722570878,0.7323907466707336,2.5807805910947605,18.14725771081726,6.593957872786721,1.1770733210066318,4.285622842639686,6.2797724517811355,-75.33011768241013,4,20
47.93248688966074,41.89089131144778,52.27486922014587,272.53979354450036,0.6258694692260807,2.4232579938332046,14.513394003035636,6.326994059916385,1.133754600807073,3.7644656224741135,6.157799358507177,-75.46104124327248,3,24
43.631822087875186,47.03596163044,57.398606320697986,281.7054323888555,1.036694348607763,2.554186862800083,13.015001783348985,6.498050843279143,1.2023139448148823,3.457521978108262,6.207174967533739,-75.41733154717024,9,26
47.853684330702286,43.594158055575605,58.89775006761383,154.63235842926053,0.7239508347417384,2.4818190223270014,18.585577773204918,6.493852330975098,1.2209401520532501,7.128758340612847,6.147332403841782,-75.38834807375028,2,27
49.72643098681139,44.12719532479148,58.016155181293755,251.30523628706302,0.8762410743695204,2.8210587338205184,13.066569332200071,6.5079514287055655,1.1492137296039668,3.7649059597540906,6.162304355879626,-75.35722180738519,12,19
49.08370265869765,31.66410284509731,54.437632936461796,115.0525305073432,0.7417465898040002,2.993298334773942,12.283880660912954,6.593808645683659,1.1233312061800402,4.439315273444721,6.218595493051877,-75.49397173645549,9,22
52.786552259209074,38.89431631320656,54.50056845227308,172.48199825930803,1.1003622823197579,2.996882632809877,17.493856908986885,6.421407196317404,1.1991926760760065,6.185882624278184,6.111930042740671,-75.44189811744437,11,25
45.27603165651411,48.13323599604137,57.76754510482306,-44.1858192581669,0.830135825935994,2.9236497393995484,11.083404399763662,6.5185236338374635,1.1799839274572128,1.8016974256726908,6.282094237756981,-75.37829618035792,10,15
49.007564474831945,44.51076387044169,58.17904675971516,138.15639099464383,0.6688893958595071,2.73009002926618,19.717417945430924,6.5631815611239315,1.1852583424483725,7.694756123856873,6.267619278328968,-75.42852626417017,11,17
53.0487711775952,38.6812691493583,52.75943304643627,-12.833109159876692,0.9880807461793752,2.6227485463756417,15.267899219173993,6.490208836513463,1.201927713985477,5.31427539530468,6.171533594795823,-75.3449949888741,11,16
49.71335543547213,41.03664114803264,57.00218298558156,-8.127539906337006,0.9266628508100275,2.603308873039124,21.516192652180987,6.765251311132532,1.1238256131853652,3.002472015314193,6.1989145740938145,-75.36966956776986,2,16
47.46186767230202,44.87662082235107,62.00135560640747,-167.48829372279806,1.084175955580678,2.6764767088546324,14.311628338139785,6.3557124930336615,1.1913785314707126,4.480490293095412,6.188969892745777,-75.45311970925525,14,26
48.29855690515629,44.69195015090271,55.248894078448416,-17.187363036817047,0.9099143791188911,2.670189902724949,18.786462489492777,6.638910996706027,1.2645930735397835,3.775686137786813,6.276585573407069,-75.47081420408153,13,25
52.18512087412742,40.792104643467745,55.597032733409044,101.5766544435805,0.9465737743395359,3.3581521877961675,7.336634432724179,6.550166552498834,1.1917731747269553,5.262093871237283,6.243338349051775,-75.37419060128259,11,26
49.860119628584826,40.461070258399126,66.26700379622751,-119.78706217287339,0.7082393698553886,3.007637887096018,20.284465538847332,6.499755458783367,1.0819289778896197,5.136211575121759,6.154891931633027,-75.40990653445905,14,15
49.38446740339981,43.086149263476855,56.0340858703466,14.875928319864975,1.0884963368599256,2.8943425053707594,17.668710938654943,6.669505826392328,1.1691180983273506,1.948125060309804,6.19435258134579,-75.46620859177973,10,19
53.17368650443996,45.48421593346061,51.48852074859325,-155.99568708836318,0.9702447645943274,2.800270347889045,11.76689354174448,6.30821218296718,1.1247662937094236,5.228482687292818,6.186919354733181,-75.43472515893632,3,19
53.820369768790975,39.455682458505706,56.69387693560701,-11.476690740207031,0.9166268345204927,2.644899097445755,18.466117468189616,6.3762578401577,1.2084017687944708,1.8450169638210447,6.298344187528587,-75.43939065033628,13,17
48.54875004244472,33.84337268265869,63.28407482540603,65.63787319184325,0.9446311910644752,2.8039223439171512,9.032914406307082,6.393352579852535,1.2275899935401162,5.908807294273709,6.125421429497921,-75.47837360553213,7,26
52.319342342272186,41.37659251743854,60.427905189983846,-8.298927620488245,0.9282413702808591,2.9855682042074654,12.4522621096955,6.555058872224956,1.104864074548054,4.25552500829127,6.127609272816276,-75.39061819614696,2,26
48.95206581802714,37.36354859657945,53.774540519950165,59.68882799161675,1.1031001798925184,3.036212782111121,10.8952628320781,6.429591860518439,1.269955038093555,4.430903961894148,6.281398206481136,-75.34727027321749,1,23
54.6809378262672,49.63264076324868,58.86165310105737,-38.41685403516753,0.8594778268268365,2.9122109573207355,18.74910675269456,6.527565121070977,1.0954727528813444,5.634605197864716,6.27124939377147,-75.3849066222294,9,26
56.21032760763755,38.511451685761,56.39651167736665,197.6265771391697,1.1001292474041793,3.013702245318817,20.213068829114786,6.451004903508683,1.2737459847375958,5.172100697745816,6.275693572602936,-75.33474172701253,6,20
52.2294672377503,41.948102589803646,61.87848843536913,84.18585965002566,0.7265931045453462,2.695646017861083,12.7056906775044,6.513188913886979,1.2040015545473641,5.654359003248143,6.194611729664051,-75.47448629055691,9,28
55.13585785161547,39.375848541650676,55.67034631221868,16.017907715821806,0.6857138367818676,2.346916005060788,9.07281705551133,6.484018316238665,1.1169728431802624,5.940319719053214,6.245866829007325,-75.41287762843555,12,24
51.328416647925195,40.72399677103108,60.43453542855869,130.91214574336644,1.1528534966114075,2.9925633641422795,10.387154041039697,6.439801358436187,1.1244280807118832,2.8689344789478195,6.1951002318095885,-75.37811697926838,3,28
52.83548452684374,46.0341359512217,64.78843032065353,106.64300734848959,0.7809268502318034,2.588217917706293,15.131290488775273,6.442505138719547,1.2302473852090063,5.283747299836074,6.1074194193119045,-75.36479968781161,3,20
51.3093205846803,47.055578539317686,49.26597311347018,-41.09567206220285,0.9571154640668091,2.5564028540691246,14.863015411320275,6.810495511842277,1.2131813870136365,-0.5934272783361088,6.227143424091009,-75.3608427387153,10,24
53.58231273071318,45.37964003916665,60.61122850556437,38.29554990026566,0.8963198269135642,2.4151183809821064,13.236914914664231,6.438323595161112,1.2299112429262822,5.710741587885073,6.107801467751254,-75.35420691458042,12,20
54.798224376605226,47.16789447339297,63.69419722902566,-22.631928275880874,0.9588126840779284,2.703226203982148,11.07827901644539,6.266546610182505,1.2747536303217164,4.044687470324973,6.17585544891966,-75.3697140375608,3,28
53.690582734015365,41.027628468521804,53.73175074682495,70.24812442804483,0.9475241538184506,2.506766827297609,21.975061911233134,6.406450223810253,1.1879849390617596,2.9726559813341424,6.273318353359747,-75.48115438221183,2,16
53.607509650355944,38.25158076658816,57.589491026386035,120.2019157449222,1.100203264492738,2.972840561029812,12.026733224356562,6.401107371826035,1.201830196740142,4.452067798988952,6.150763334695612,-75.36093886447954,13,25
54.01742015446401,39.59452456751289,58.691906660289895,-113.16676167499838,0.7568342446892262,3.0602891352933157,11.093889133954644,6.610999277694294,1.2865587914968855,6.505953407999647,6.298523285469883,-75.35504346864512,11,29
57.21194437279777,44.94465991369893,57.66515735728203,9.108854951475843,1.0694885423676033,2.7210332634028065,19.873871963549888,6.5517694129926625,1.2099486661819936,4.816074294218135,6.159545398741815,-75.30130401313328,6,24
48.77294685359374,48.14235615770211,56.60619723527121,111.83429472649276,0.9439218277088981,2.451032157619529,13.551155156538162,6.5656905050322285,1.1004016412693627,3.9079021099908777,6.154581962121581,-75.36132751265977,3,24
59.40404736245272,38.284611129433735,57.738262292870395,58.148706676308926,0.7268676209042753,2.993813503965854,17.0794182419889,6.481523689400145,1.2524702755347144,5.021607656331203,6.2461154703583945,-75.36263392084969,5,22
53.457388442307696,42.4406419306262,62.24013561002865,32.69438670407787,0.8747817258800049,2.9140775684443736,10.945966002709886,6.383657270987469,1.173477470299699,2.5695183856136974,6.2528834034244545,-75.39703734196361,13,20
54.10913194373788,42.38609362041318,65.0464463403863,82.21499530703706,0.6901894561885878,2.438648334376129,17.073348563935514,6.474582199687573,1.2631948868510485,4.833309794589335,6.1966738007276065,-75.32641541828298,11,27
58.78475751403347,40.54430113435248,64.83855845995845,-102.3008278542448,0.7101237689612219,2.771027568671894,18.097966276715116,6.478061662780027,1.174761622498956,5.750372055629177,6.262569472444451,-75.30063304760776,5,29
56.76943221639989,46.38093546613101,62.07819618533884,43.45177770451806,0.8852481131091406,2.748417978575214,9.90770446954151,6.660523405044991,1.3460130863935222,5.083022783704654,6.1140311680358375,-75.34419102596051,10,28
57.055958526368165,48.40073418930162,66.49749071810305,94.33445743077394,1.0943073323938568,2.8088455362087847,12.496247721428212,6.480227750498101,1.3104031060544168,1.6289635614996976,6.288303923049755,-75.37749992442843,3,17
58.472674651751994,53.6303361935911,67.42311000088895,43.5453995275791,0.9900497204107079,2.703513461077656,10.86408040673975,6.505714967668621,1.134818086310096,2.3827263011398108,6.136112724907589,-75.48420903461368,3,24
54.668648251593794,52.249340708539506,61.15682492585037,-93.24893113751682,1.1298396419753307,2.654699370913792,12.542872207226985,6.55373754629437,1.1979731721862752,5.310580606678723,6.271716440550589,-75.35465217365407,1,23
57.581521960935795,47.68413571544174,66.56062838335076,-28.81687875419715,0.9340997270105097,3.3376245603473187,21.98251398386755,6.544461325986806,1.213106158927304,6.7783625242436045,6.17451208938711,-75.3582876862836,6,16
51.70815257420468,42.90075290941343,62.80649217469672,0.844031850495413,1.1221526504889996,2.7779033066569223,16.039112190574613,6.62007349952431,1.2122393054092655,3.174781537140869,6.251503983933543,-75.34488637043812,3,21
57.100421545304286,47.35721887760052,61.48670932728452,-62.64306262547522,1.1424053984182856,2.5256288729642757,23.539022131663902,6.555838284923319,1.2201488283407593,4.711105636265071,6.24455233242778,-75.4750889223201,1,17
57.85028962712458,35.993296364774686,61.12281171346581,-68.92525538511752,0.7560320914452054,2.5629617032205063,21.488378090074022,6.5976098651498,1.2549591482499023,6.618730815803715,6.148140707192898,-75.36925349997477,13,29
58.83954952886796,47.73156997541121,65.57321120196141,37.563649292843586,0.9122432883731433,3.0186947845785217,19.939850713848333,6.447447214661718,1.1766783529258105,7.874007436220641,6.2582800809208745,-75.44085521900966,14,26
58.61683361076128,46.242209469432865,67.70684148296334,125.9796477860027,0.8117878739970463,2.6770048156340907,21.38253766232956,6.42238881654231,1.1958805895320679,6.0391852955524055,6.147955533166503,-75.34794575131943,14,29
57.55385827220186,44.99201496094137,64.73711537282853,-144.17310296117242,0.9083685925696375,2.5700578878134057,20.08839868013949,6.357970254241837,1.2047110199945212,6.050795478583808,6.150894357586551,-75.4519252091937,13,20
55.72308754971375,41.70983184621324,60.011843996290985,-36.93596067992324,1.1802060241516192,2.815929625790649,22.510335160096314,6.47195803040926,1.2516277482272093,1.193650600779045,6.270245839295555,-75.36320426463591,10,19
56.5686163093438,48.506731727866416,60.45283704085451,-55.23965552478586,0.8001886949750406,2.8215066636759034,17.383355162333824,6.274042839373032,1.1863895181037596,8.256098474141268,6.116661721985981,-75.4410014106032,9,27
55.41400354173258,41.084688745338354,56.07665455256364,114.7859732639045,0.7028364008134644,3.0939938910099887,18.020758614788118,6.5301024480640555,1.220329216479817,4.544251218865183,6.142623312772089,-75.49820114143651,11,20
52.506662556301045,49.220940674337214,64.0842924071895,55.302275849074206,0.7175736318626291,3.222941352793168,17.905001668954007,6.524457005147408,1.2453608422581557,3.156986254774571,6.203234708223443,-75.37332841760538,1,22
61.15498729784928,48.38110557310574,64.16071739841513,106.41051195085598,0.8121436977968153,2.690452325949626,13.054696501292307,6.6355727717736155,1.0831450937088696,4.255244716754105,6.2675573926477135,-75.47734618336821,5,28
60.79238508314435,47.899486328837085,58.868117811730706,67.73787596448987,1.4419573088372344,2.895558550677724,18.75876357548026,6.5116329386648735,1.221376463051635,6.988100742909652,6.1373594766959245,-75.36814170544235,5,17
58.373517609340546,41.95572846626354,64.64303278716798,90.33022719439275,1.113722258045166,2.6655857978844404,20.591846531848432,6.448964763920972,1.2023195859941178,7.96076706979047,6.1977511364754045,-75.3148781103286,2,16
59.7821228805409,42.91593211344165,63.289145479248496,21.922562811976295,0.47830777594284957,2.5491091778668435,12.371912676420523,6.568993247732008,1.2695101551222492,5.080082899579874,6.229579261425191,-75.30615081315779,14,22
59.91951222419288,39.84562414926977,59.51226480102905,36.38819454117086,0.8828360310225926,3.122536101748568,11.244459294090587,6.6324182832315275,1.1034867077846469,6.491147461074333,6.2681133060104095,-75.45281538253448,14,15
54.33105801739883,49.695609962240454,62.11840433790507,40.133100576329525,0.8382773520823003,3.1491875394439393,12.610750080886046,6.447478989475884,1.292027395233103,5.058828010155452,6.271913589918532,-75.33814935446986,13,16
60.963863695945165,46.65464298007178,68.35622024338983,2.5429831231268354,1.098331057834418,2.8030538677639782,21.07015602440755,6.534622376389616,1.2257343517262902,3.671106401717258,6.282527635448798,-75.42928934462552,1,24
61.77929873284158,44.409691811855815,61.56577545457813,0.38833637436340096,0.7726052294748007,2.543033346340996,14.021077397132215,6.542368942190262,1.2220496618791836,7.046774649356409,6.220879473702567,-75.3199085854504,6,15
56.30302362282722,45.77530310721546,64.8831298457618,36.317005003456686,0.8169053797517243,2.392275056726152,10.19116299370249,6.544858311518824,1.3005175716655248,3.549336594264221,6.196272218544641,-75.34250208627412,7,19
54.292907710202584,51.0693331153789,62.72705542542765,34.37865579318192,0.9353626841371825,2.783961536908121,10.49176200227225,6.4540361713429855,1.2539593373289069,6.834723167305055,6.13769345416474,-75.48521565667085,11,22
55.39130699146996,42.20225423314765,64.25320371586011,16.160348430392435,0.8894501826435957,2.964057017180057,11.09843798354428,6.6131437673331135,1.2222481523271933,7.196145349272273,6.2445198682021426,-75.41857260122454,11,16
58.48467142221167,45.53486868204801,66.70030701392893,13.820670911551359,1.0886066825558196,2.78832804230749,11.95425262769101,6.3676778927682,1.2108000529672274,5.54280267847739,6.290739867416586,-75.43253643479807,9,18
