Ener_1,Ener_2,Ener_3,Ener_4,Ener_5,Ener_6,Ener_7,Ener_8,Ener_9,Ener_10,Latitude,Longitude,Source_Node,Target_Node
101.7008374232995,158.75247869421096,25.029026015682703,16.09794801627736,11.070358228919922,945.0802010645198,510.43974064384577,59.99818071872291,109.3498459705788,0.9466666513538908,7.346467388845102,-73.40579057717603,113,246
103.76154787674199,164.68774069579797,25.40502986924513,16.349277056394918,11.042169882698404,944.6873742945235,511.58173824146365,59.99735368878535,110.25419764337597,0.9469819125533967,4.694323920712445,-74.9221599778608,113,241
105.26448145965699,155.16843910446428,25.55329406560976,16.61066358923986,11.093212383776509,944.8037455040126,513.0918047803418,60.036733806086374,110.81778652954787,0.9451697954115068,10.430938921068991,-74.78618504084577,118,240
105.96026456405797,155.99603286100563,25.50137219291754,16.882016357279955,11.122717180730902,944.741247123407,511.449337161406,60.006578149781184,109.84605099380845,0.956193501956517,5.318278711342202,-76.60221679898956,105,213
101.0945885858634,156.50385115720977,25.60217123798164,17.16323971740766,11.111868845112225,944.6371667719202,511.81795380663533,60.01651806061272,110.10153045911294,0.9607383563432247,8.875140080278229,-74.36942690226707,111,220
103.34774556654378,154.99233386067442,25.784322560805123,17.454233675659875,11.340403872083389,944.6259020748255,512.7514663044809,60.02096806826808,109.64876004186114,0.9434438289372388,8.602932439332578,-72.98657696609183,117,213
104.0331520907256,159.8397149750667,24.909725722935153,17.754893923905087,11.421831354935513,944.3253801612381,511.302177536822,60.015104742049836,109.38735752028882,0.9349534606828734,9.563944656335067,-72.10751701473728,108,248
102.75377489661562,153.77450568187078,25.631803128171804,18.06511187848521,11.37595291761944,943.9557038780482,510.6697063832281,60.027297271220505,109.90270616017195,0.9465920595323167,9.35470469437432,-75.00348112803074,119,242
105.44388909468773,157.1958298706556,25.711258807414854,18.38477472079613,11.445893040040712,943.9516546717083,510.80370243222427,59.99256835032017,109.61029575524671,0.9447508487003711,4.710917577969228,-74.82316259355622,112,205
103.23315500107856,154.13933542722847,26.05789450659672,18.713765439792056,11.361746771899066,943.8492507294012,512.8071145116436,60.01919063219464,109.76921846960632,0.9479145112029793,7.024604075180907,-76.72618053134086,118,211
102.98036338168983,148.3731720634776,25.6808927957481,19.05196287639644,11.2571554004513,943.5698462116416,511.8503841224344,60.03923846028535,109.63469031767634,0.961939520529651,6.596399930500164,-73.12439396949817,112,227
100.82146838658066,158.8974654056008,26.126845034826466,19.399241769802135,11.347313135787761,943.2561652560297,511.87047591669256,59.985581568973295,109.33005768799352,0.9397651607276262,10.823754213278825,-73.41671125336676,118,248
100.23441457514713,141.67266115437246,25.57724239117002,19.75547280564262,11.271435630847039,943.2569445449084,510.8545199049386,59.99320531634057,109.9410910239035,0.9542199522446404,9.53680581277828,-74.9853717771208,118,228
103.07808055612497,158.4143237197082,25.66849722911599,20.120522666014548,11.285560671185388,943.0613158090869,513.1091943590119,59.99170319453997,109.03647199798671,0.9542853281044894,9.101738479144082,-73.45362095916312,109,236
98.1404442936461,161.3496080677362,26.141360819791526,20.494254081331892,11.191571881248748,943.0999201565925,513.6332228262925,60.04311107666822,110.25264915743331,0.9550396139962836,7.374042513668774,-73.88487288401481,105,237
106.59435399896596,159.09799004429308,25.51205125007416,20.876525883990293,11.172586946539564,942.7885948903507,511.97910917230524,59.97873026970281,109.15499460607481,0.9569556723592967,10.291294162464208,-73.15503511837248,102,202
106.04573480228576,152.4564851245695,25.784735943244172,21.26719306382039,11.139378175118306,942.8341054652681,512.7440828928559,60.002206359371286,109.70332147326658,0.9311123327187198,4.609327748499194,-75.42928652252947,115,232
105.81083165594895,164.3784632405683,25.860448811327924,21.66610682530674,11.13991931032302,942.7117052020676,511.201056390998,60.00984287696334,110.58403653218163,0.9560479064614495,5.984851512295097,-73.74590641694873,108,249
106.81934959429725,165.96344917137216,25.927421528082657,22.073114646549197,11.380649736815386,942.7067058351716,513.1403412837437,59.989014621742626,110.35757052936839,0.9498984712187722,9.017583200617416,-73.87189336357886,116,245
104.20477700206233,160.46149515303475,26.217580128937488,22.48806033994274,11.518856688387878,942.8032699796354,512.461518048252,59.980170754498545,109.99922882012447,0.9431014170573971,7.804521034104979,-76.54754844980644,108,211
105.36007221179862,166.65033282293854,25.784139520805414,22.910784114549806,11.517572199783054,942.8173982548553,510.6755863044841,59.983603445152305,111.0958631069652,0.9665334312248371,7.969747291446369,-75.59523611289355,104,211
104.33663413929061,168.2181310044474,26.582513594282783,23.341122640140405,11.506934506282363,942.7865605254219,512.3780588597933,59.99499117549479,110.04683449407464,0.9589286688065974,7.206242106355509,-72.6989963127449,118,210
107.45836753423617,154.65217786271444,26.17415051338979,23.778909112871787,11.44639707003828,942.4368942351712,512.3930238018938,59.98930592960755,110.5289198155014,0.9418938690052633,5.581978825096157,-76.2193394566473,114,227
100.29752979491431,153.54647346994724,26.552126166893327,24.223973322581955,11.352648565733208,942.4311456079033,512.1476361916448,60.028865859066215,109.6868566510917,0.9452360870499129,5.580439637615193,-75.10218077560172,109,234
107.77890548151696,162.05776379854026,25.776323003373406,24.676141721667378,11.3477620578106,942.3166865068948,512.4944919240277,59.9894800498703,108.55675022199875,0.9607981021522557,6.4141279351453555,-75.87382112842728,103,233
102.07925909991914,142.8773252096929,25.00129624793893,25.135237495516506,11.49104017750507,942.35127166394,511.95918667256603,59.989282974957725,110.11364432341745,0.9496933830094971,7.544012671982694,-76.29907290574471,111,221
105.46862524651809,157.71352609431312,26.941712485111303,25.601080634469785,11.185154436430405,942.0671087498541,511.8426623166743,60.00788951912903,110.22189443489894,0.9370275037566743,9.856817919937566,-76.31794327685215,113,238
103.94078542213192,155.76460341919852,26.61436696133282,26.073488007274726,11.297308707286081,941.7558936352248,512.2957635190904,60.00580699065624,110.2061230783211,0.9675724336667816,7.404408140736997,-75.26022363330159,114,222
105.92645445671714,158.3524519318519,26.82296825420072,26.552273436006132,11.42206487035099,941.4990633648436,511.71631628244893,59.93625658392383,109.27908614371844,0.9475444349245593,10.335669586141307,-72.98263260606016,118,211
105.25143644563727,153.39934037924266,27.24804898609477,27.03724777241857,11.218717058358802,941.4699243557393,511.4382235873787,59.98261607179291,111.48910377526084,0.9503035620215391,5.283358568942238,-72.16842054792784,104,218
105.74538998787718,159.00920976194857,26.15893177970598,27.52821897569932,11.232416775658754,941.502857213966,513.216434186704,59.98989301455089,109.44755890462207,0.9545917797217542,6.266524350135469,-74.14081751317111,111,230
107.76695560669306,163.03810941735983,25.763760333007934,28.024992191588318,11.198782916143085,941.5871795704763,511.5526127898329,59.97977314649688,110.05103141361225,0.9416378566614966,4.958404464673528,-73.82387855308534,102,212
107.27882512751867,168.87265924399608,27.196401500633762,28.527369832831166,11.192115392799721,941.3334023122285,511.98524583659537,60.01924827775431,110.12533835435532,0.9629679120710444,7.815166179066476,-73.10628076621369,114,218
108.9841329191162,162.8218001161171,27.072466426426,29.03515166093137,11.223550458980679,941.3253357768007,511.6863609669968,59.97008383790554,110.40962231861371,0.9407186645935327,5.085209918751328,-73.69099424211267,114,235
107.97849316569986,151.84004540321916,27.338441257823135,29.548134869165658,11.26534805592032,941.0550999699141,511.31573506391175,60.02102018941393,109.65524840597355,0.952402531053026,9.671946941779893,-72.75839164244111,111,221
104.1190152576379,161.27281109868832,27.653560275987086,30.066114166827973,11.138276857358882,941.1260752585838,513.7479061784959,59.95769044979458,110.26147182504349,0.9447348393430396,4.758464095195383,-72.57974274638723,114,243
112.15537677204632,168.27409987527525,26.276364250058297,30.588881864664742,11.310970174612091,941.0677962914261,510.7851174448362,60.00161927513054,110.80921854007747,0.9606514876180134,7.590057267864444,-73.86145980244837,105,229
103.6353168733579,160.3739387519496,27.3701195740785,31.116227961465263,11.273413367513108,941.0589061152077,512.6433997925627,60.0312827388728,109.7708007518292,0.9556784342012006,7.233994311520908,-74.33468638758531,116,203
108.3898254903366,165.06823093576574,26.813381165588105,31.64794023176965,11.546441908493382,941.1018417755123,512.1353380657146,59.98810497792481,109.74706986890267,0.9482212781891861,5.81451357011917,-75.04474369103458,114,212
109.38590681560004,167.9353562994292,27.461686528122307,32.18380431465606,11.46221212459832,941.3508758648312,512.7648595630958,60.000468322941515,109.49508052642786,0.9344884406133234,8.31454956432345,-74.69209669038379,114,219
108.65238036464804,162.96252993356907,27.93474965196979,32.72360380356961,11.366456534051245,941.5156424647907,512.1357323450916,60.02055334582242,110.12161990331235,0.9537769788529418,7.009639221545241,-75.27271026094247,110,238
107.81916744870283,164.1232803801769,27.068554076041107,33.267120337152676,11.408828138143779,941.1900072395816,512.8186314533104,60.0199872801508,109.55620478115172,0.9514517136176295,5.786784271712801,-74.86516835336674,111,205
111.34415381868077,165.50479952799517,26.7199563851908,33.814133691038606,11.50868568762622,941.2572492269214,512.6292421646098,60.00604708959121,110.34578613436418,0.9345641896394162,9.872658180140329,-72.5014507169883,118,243
110.76861950994314,160.70474674686344,26.452581081452383,34.36442187056766,11.646050749504557,941.0232788329897,512.9548100071812,59.99636172722878,109.75838230764671,0.9520440692081744,8.794520692659415,-72.13814053981244,100,211
108.63022945627479,161.98712884918154,26.04122688672673,34.917761204385336,11.557253645198628,940.9202505616648,514.1298027227273,59.99615735205514,109.88029912673737,0.9565864059458451,4.578993528531711,-75.192330711771,115,215
107.9245653598261,158.84421161199936,27.931552754139172,35.47392643888289,11.53388642472391,940.8891616796983,510.53933852499773,59.97219822806072,109.50212042494142,0.9506460536533465,7.762120437191575,-75.8970497555666,110,244
107.33726984654595,161.0320482381995,28.00030851116536,36.03269083343697,11.730482698814598,940.8739493710548,512.5074753463891,59.97950334230323,111.07533367414267,0.9450259598378743,6.263493574414977,-76.60904709903514,100,216
107.64559218025464,167.73730362978918,27.785915523647564,36.5938262564092,11.703593934957105,940.7903683507853,511.4524601385656,60.000720767158754,110.05094074210969,0.9637286962526561,10.448229711795921,-72.81534517814191,103,207
109.1490098465072,166.59868116559824,27.167058955550143,37.15710328186133,11.802624851159663,940.5571259349832,511.741625262951,60.00546967365659,109.42347891849423,0.9682545679021779,9.216275525459206,-72.64666994989246,105,232
106.10470009928412,158.45776030807872,27.747803173735253,37.7222912869455,11.623218089361183,940.7026817084784,511.53412748039176,60.05141561196584,110.13857508554624,0.9388681184937869,8.475495530222972,-74.74763942821255,103,243
109.54966982456777,159.58715822831604,27.54370638955848,38.289158549925524,11.471946903884692,940.6158518812705,512.2141070636217,60.01561477573985,109.15269136575124,0.9603011132758075,5.07885152759648,-74.2879109405267,101,238
111.31563052233112,161.64997378559983,26.8469034467312,38.857472348786715,11.578559613918438,940.4389200857736,513.6484300433707,59.99302194334908,109.67080706033202,0.9542797069884997,10.549198445728704,-73.30089377038807,116,211
108.72860325262957,157.73241639042456,28.03791432512471,39.42699906039127,11.573732228763932,940.190075307884,512.1683608079144,60.0102079380283,110.21277270003873,0.943902865596266,5.437308088521772,-75.12073682090043,100,225
109.95374180652867,166.27989936876958,27.754689070194146,39.99750426013472,11.659338723369588,939.8880250237845,512.9121900556338,59.964722884121734,110.26010388782372,0.9478810401433164,7.429853162985603,-75.9925492700185,112,218
110.7582439718377,162.08917971575372,27.90406643902315,40.568752822060326,11.606570974000174,939.8247170285895,513.4830678269765,60.001689221825956,110.44756370199339,0.9483324334343419,8.92677021224181,-76.42658497445315,111,212
111.25566717339916,168.01038647566563,27.73485671162222,41.14050901938664,11.450947251158766,940.0049928661185,511.75467781626884,60.01369409795966,110.65155697442628,0.9605031319785938,7.715998579574951,-75.82379399189448,101,209
110.02919572152055,170.7235554992541,27.674086248631596,41.71253662540476,11.470214713802807,939.8237784898911,511.8286758787108,60.01386513163598,109.91188805436494,0.9455613473083154,10.236055233535268,-73.77332986659444,118,233
114.09268845265751,157.49193121283605,27.81947544361768,42.284599014699644,11.34052537290906,939.7475898627038,512.6466414244946,59.99867511025958,110.44667153800897,0.9316889265487391,9.929718203635879,-75.26157484574348,111,230
110.71939145672455,162.9453238590445,27.53571350680826,42.856459264651285,11.363043990810262,939.4066352895167,510.8645446372301,60.01139652907587,110.40163055536865,0.9478666311248,5.379891023639654,-72.66148333134068,103,226
108.19417485511016,158.55222104360251,28.01676412357982,43.42788025717128,11.27647529434877,939.2666252040613,514.6955696397248,59.994623983303256,110.4217891797399,0.9593651814933203,8.514635691188616,-76.56227767756587,117,202
